./instances/ruiz/json/n80m4-60.json,2243
./instances/ruiz/json/n80m4-61.json,3399
./instances/ruiz/json/n80m4-62.json,5547
./instances/ruiz/json/n80m4-63.json,3694
./instances/ruiz/json/n80m4-64.json,5562
./instances/ruiz/json/n80m4-65.json,6242
./instances/ruiz/json/n80m4-66.json,1666
./instances/ruiz/json/n80m4-67.json,1531
./instances/ruiz/json/n80m4-68.json,1791
./instances/ruiz/json/n80m4-69.json,1250
./instances/ruiz/json/n80m4-70.json,2448
./instances/ruiz/json/n80m4-71.json,4629
./instances/ruiz/json/n80m4-72.json,1972
./instances/ruiz/json/n80m4-73.json,3175
./instances/ruiz/json/n80m4-74.json,2531
./instances/ruiz/json/n80m4-75.json,5779
./instances/ruiz/json/n80m4-76.json,2144
./instances/ruiz/json/n80m4-77.json,1564
./instances/ruiz/json/n80m4-78.json,1383
./instances/ruiz/json/n80m4-79.json,3361
./instances/ruiz/json/n80m4-80.json,2354
./instances/ruiz/json/n80m8-1.json,2611
./instances/ruiz/json/n80m8-2.json,2460
./instances/ruiz/json/n80m8-3.json,2489
./instances/ruiz/json/n80m8-4.json,2352
./instances/ruiz/json/n80m8-5.json,2530
./instances/ruiz/json/n80m8-6.json,1672
./instances/ruiz/json/n80m8-7.json,1727
./instances/ruiz/json/n80m8-8.json,1615
./instances/ruiz/json/n80m8-9.json,1652
./instances/ruiz/json/n80m8-01.json,2620
./instances/ruiz/json/n80m8-02.json,2434
./instances/ruiz/json/n80m8-03.json,2513
./instances/ruiz/json/n80m8-04.json,2382
./instances/ruiz/json/n80m8-05.json,2602
./instances/ruiz/json/n80m8-06.json,1683
./instances/ruiz/json/n80m8-07.json,1698
./instances/ruiz/json/n80m8-08.json,1654
./instances/ruiz/json/n80m8-09.json,1604
./instances/ruiz/json/n80m8-10.json,1527
./instances/ruiz/json/n80m8-11.json,4001
./instances/ruiz/json/n80m8-12.json,3814
./instances/ruiz/json/n80m8-13.json,3733
./instances/ruiz/json/n80m8-14.json,5062
./instances/ruiz/json/n80m8-15.json,2398
./instances/ruiz/json/n80m8-16.json,2538
./instances/ruiz/json/n80m8-17.json,1578
./instances/ruiz/json/n80m8-18.json,3041
./instances/ruiz/json/n80m8-19.json,3195
./instances/ruiz/json/n80m8-20.json,2998
./instances/ruiz/json/n80m8-21.json,3012
./instances/ruiz/json/n80m8-22.json,2935
./instances/ruiz/json/n80m8-23.json,2994
./instances/ruiz/json/n80m8-24.json,2924
./instances/ruiz/json/n80m8-25.json,3000
./instances/ruiz/json/n80m8-26.json,1730
./instances/ruiz/json/n80m8-27.json,1735
./instances/ruiz/json/n80m8-28.json,1868
./instances/ruiz/json/n80m8-29.json,2207
./instances/ruiz/json/n80m8-30.json,1690
./instances/ruiz/json/n80m8-31.json,4855
./instances/ruiz/json/n80m8-32.json,4807
./instances/ruiz/json/n80m8-33.json,3538
./instances/ruiz/json/n80m8-34.json,4749
./instances/ruiz/json/n80m8-35.json,4723
./instances/ruiz/json/n80m8-36.json,1560
./instances/ruiz/json/n80m8-37.json,3154
./instances/ruiz/json/n80m8-38.json,2113
./instances/ruiz/json/n80m8-39.json,2268
./instances/ruiz/json/n80m8-40.json,3838
./instances/ruiz/json/n80m8-41.json,3872
./instances/ruiz/json/n80m8-42.json,3796
./instances/ruiz/json/n80m8-43.json,3754
./instances/ruiz/json/n80m8-44.json,3717
./instances/ruiz/json/n80m8-45.json,3947
./instances/ruiz/json/n80m8-46.json,2392
./instances/ruiz/json/n80m8-47.json,2093
./instances/ruiz/json/n80m8-48.json,2491
./instances/ruiz/json/n80m8-49.json,2026
./instances/ruiz/json/n80m8-50.json,2296
./instances/ruiz/json/n80m8-51.json,3587
./instances/ruiz/json/n80m8-52.json,3278
./instances/ruiz/json/n80m8-53.json,4740
./instances/ruiz/json/n80m8-54.json,6942
./instances/ruiz/json/n80m8-55.json,5447
./instances/ruiz/json/n80m8-56.json,1881
./instances/ruiz/json/n80m8-57.json,4177
./instances/ruiz/json/n80m8-58.json,2562
./instances/ruiz/json/n80m8-59.json,1945
./instances/ruiz/json/n80m8-60.json,3192
./instances/ruiz/json/n80m8-61.json,4454
./instances/ruiz/json/n80m8-62.json,4162
./instances/ruiz/json/n80m8-63.json,4379
./instances/ruiz/json/n80m8-64.json,4164
./instances/ruiz/json/n80m8-65.json,4503
./instances/ruiz/json/n80m8-66.json,2270
./instances/ruiz/json/n80m8-67.json,2644
./instances/ruiz/json/n80m8-68.json,2470
./instances/ruiz/json/n80m8-69.json,2476
./instances/ruiz/json/n80m8-70.json,2463
./instances/ruiz/json/n80m8-71.json,7633
./instances/ruiz/json/n80m8-72.json,5799
./instances/ruiz/json/n80m8-73.json,5756
./instances/ruiz/json/n80m8-74.json,5075
./instances/ruiz/json/n80m8-75.json,6704
./instances/ruiz/json/n80m8-76.json,1828
./instances/ruiz/json/n80m8-77.json,2760
./instances/ruiz/json/n80m8-78.json,4063
./instances/ruiz/json/n80m8-79.json,2437
./instances/ruiz/json/n80m8-80.json,2867
./instances/ruiz/json/n120m2-01.json,3177
./instances/ruiz/json/n120m2-02.json,2976
./instances/ruiz/json/n120m2-03.json,3121
./instances/ruiz/json/n120m2-04.json,2958
./instances/ruiz/json/n120m2-05.json,3018
./instances/ruiz/json/n120m2-06.json,2008
./instances/ruiz/json/n120m2-07.json,2237
./instances/ruiz/json/n120m2-08.json,2503
./instances/ruiz/json/n120m2-09.json,2331
./instances/ruiz/json/n120m2-10.json,1984
./instances/ruiz/json/n120m2-11.json,3186
./instances/ruiz/json/n120m2-12.json,3131
./instances/ruiz/json/n120m2-13.json,3549
./instances/ruiz/json/n120m2-14.json,3332
./instances/ruiz/json/n120m2-15.json,3290
./instances/ruiz/json/n120m2-16.json,2305
./instances/ruiz/json/n120m2-17.json,2195
./instances/ruiz/json/n120m2-18.json,2057
./instances/ruiz/json/n120m2-19.json,2043
./instances/ruiz/json/n120m2-20.json,2368
./instances/ruiz/json/n120m2-21.json,3793
./instances/ruiz/json/n120m2-22.json,4001
./instances/ruiz/json/n120m2-23.json,3936
./instances/ruiz/json/n120m2-24.json,4186
./instances/ruiz/json/n120m2-25.json,3911
./instances/ruiz/json/n120m2-26.json,2514
./instances/ruiz/json/n120m2-27.json,2239
./instances/ruiz/json/n120m2-28.json,2327
./instances/ruiz/json/n120m2-29.json,2194
./instances/ruiz/json/n120m2-30.json,2243
./instances/ruiz/json/n120m2-31.json,4386
./instances/ruiz/json/n120m2-32.json,4468
./instances/ruiz/json/n120m2-33.json,3978
./instances/ruiz/json/n120m2-34.json,4057
./instances/ruiz/json/n120m2-35.json,4284
./instances/ruiz/json/n120m2-36.json,2250
./instances/ruiz/json/n120m2-37.json,2647
./instances/ruiz/json/n120m2-38.json,2464
./instances/ruiz/json/n120m2-39.json,2932
./instances/ruiz/json/n120m2-40.json,2634
./instances/ruiz/json/n120m2-41.json,5012
./instances/ruiz/json/n120m2-42.json,5033
./instances/ruiz/json/n120m2-43.json,5929
./instances/ruiz/json/n120m2-44.json,3127
./instances/ruiz/json/n120m2-45.json,2372
./instances/ruiz/json/n120m2-46.json,1932
./instances/ruiz/json/n120m2-47.json,1788
./instances/ruiz/json/n120m2-48.json,3388
./instances/ruiz/json/n120m2-49.json,1575
./instances/ruiz/json/n120m2-50.json,1063
./instances/ruiz/json/n120m2-51.json,3060
./instances/ruiz/json/n120m2-52.json,3454
./instances/ruiz/json/n120m2-53.json,2215
./instances/ruiz/json/n120m2-54.json,2813
./instances/ruiz/json/n120m2-55.json,2205
./instances/ruiz/json/n120m2-56.json,2061
./instances/ruiz/json/n120m2-57.json,1063
./instances/ruiz/json/n120m2-58.json,1474
./instances/ruiz/json/n120m2-59.json,2921
./instances/ruiz/json/n120m2-60.json,3962
./instances/ruiz/json/n120m2-61.json,6574
./instances/ruiz/json/n120m2-62.json,2391
./instances/ruiz/json/n120m2-63.json,3004
./instances/ruiz/json/n120m2-64.json,2445
./instances/ruiz/json/n120m2-65.json,5410
./instances/ruiz/json/n120m2-66.json,1709
./instances/ruiz/json/n120m2-67.json,1223
./instances/ruiz/json/n120m2-68.json,1574
./instances/ruiz/json/n120m2-69.json,2548
./instances/ruiz/json/n120m2-70.json,2447
./instances/ruiz/json/n120m2-71.json,3675
./instances/ruiz/json/n120m2-72.json,3711
./instances/ruiz/json/n120m2-73.json,6064
./instances/ruiz/json/n120m2-74.json,5554
./instances/ruiz/json/n120m2-75.json,5573
./instances/ruiz/json/n120m2-76.json,2297
./instances/ruiz/json/n120m2-77.json,1750
./instances/ruiz/json/n120m2-78.json,2603
./instances/ruiz/json/n120m2-79.json,4211
./instances/ruiz/json/n120m2-80.json,1572
./instances/ruiz/json/n120m4-01.json,3205
./instances/ruiz/json/n120m4-02.json,3183
./instances/ruiz/json/n120m4-03.json,3376
./instances/ruiz/json/n120m4-04.json,3165
./instances/ruiz/json/n120m4-05.json,3135
./instances/ruiz/json/n120m4-06.json,2100
./instances/ruiz/json/n120m4-07.json,2053
./instances/ruiz/json/n120m4-08.json,2128
./instances/ruiz/json/n120m4-09.json,2083
./instances/ruiz/json/n120m4-10.json,1947
./instances/ruiz/json/n120m4-11.json,5588
./instances/ruiz/json/n120m4-12.json,5099
./instances/ruiz/json/n120m4-13.json,5708
./instances/ruiz/json/n120m4-14.json,5624
./instances/ruiz/json/n120m4-15.json,4908
./instances/ruiz/json/n120m4-16.json,2211
./instances/ruiz/json/n120m4-17.json,1867
./instances/ruiz/json/n120m4-18.json,1994
./instances/ruiz/json/n120m4-19.json,1264
./instances/ruiz/json/n120m4-20.json,2517
./instances/ruiz/json/n120m4-21.json,3665
./instances/ruiz/json/n120m4-22.json,3514
./instances/ruiz/json/n120m4-23.json,3797
./instances/ruiz/json/n120m4-24.json,3710
./instances/ruiz/json/n120m4-25.json,3640
./instances/ruiz/json/n120m4-26.json,1778
./instances/ruiz/json/n120m4-27.json,2130
./instances/ruiz/json/n120m4-28.json,2561
./instances/ruiz/json/n120m4-29.json,2257
./instances/ruiz/json/n120m4-30.json,2326
./instances/ruiz/json/n120m4-31.json,2814
./instances/ruiz/json/n120m4-32.json,5682
./instances/ruiz/json/n120m4-33.json,7085
./instances/ruiz/json/n120m4-34.json,2142
./instances/ruiz/json/n120m4-35.json,2752
./instances/ruiz/json/n120m4-36.json,2581
./instances/ruiz/json/n120m4-37.json,1295
./instances/ruiz/json/n120m4-38.json,4415
./instances/ruiz/json/n120m4-39.json,1429
./instances/ruiz/json/n120m4-40.json,2747
./instances/ruiz/json/n120m4-41.json,4636
./instances/ruiz/json/n120m4-42.json,4635
./instances/ruiz/json/n120m4-43.json,4682
./instances/ruiz/json/n120m4-44.json,4618
./instances/ruiz/json/n120m4-45.json,4330
./instances/ruiz/json/n120m4-46.json,2849
./instances/ruiz/json/n120m4-47.json,2706
./instances/ruiz/json/n120m4-48.json,2326
./instances/ruiz/json/n120m4-49.json,2574
./instances/ruiz/json/n120m4-50.json,2389
./instances/ruiz/json/n120m4-51.json,5665
./instances/ruiz/json/n120m4-52.json,4057
./instances/ruiz/json/n120m4-53.json,7162
./instances/ruiz/json/n120m4-54.json,4445
./instances/ruiz/json/n120m4-55.json,6021
./instances/ruiz/json/n120m4-56.json,3440
./instances/ruiz/json/n120m4-57.json,1548
./instances/ruiz/json/n120m4-58.json,5500
./instances/ruiz/json/n120m4-59.json,2295
./instances/ruiz/json/n120m4-60.json,2512
./instances/ruiz/json/n120m4-61.json,5157
./instances/ruiz/json/n120m4-62.json,4585
./instances/ruiz/json/n120m4-63.json,5177
./instances/ruiz/json/n120m4-64.json,4951
./instances/ruiz/json/n120m4-65.json,5021
./instances/ruiz/json/n120m4-66.json,2740
./instances/ruiz/json/n120m4-67.json,2751
./instances/ruiz/json/n120m4-68.json,3207
./instances/ruiz/json/n120m4-69.json,2985
./instances/ruiz/json/n120m4-70.json,3428
./instances/ruiz/json/n120m4-71.json,5171
./instances/ruiz/json/n120m4-72.json,8749
./instances/ruiz/json/n120m4-73.json,7959
./instances/ruiz/json/n120m4-74.json,4480
./instances/ruiz/json/n120m4-75.json,8411
./instances/ruiz/json/n120m4-76.json,3298
./instances/ruiz/json/n120m4-77.json,1895
./instances/ruiz/json/n120m4-78.json,2924
./instances/ruiz/json/n120m4-79.json,5949
./instances/ruiz/json/n120m4-80.json,5308
./instances/ruiz/json/n120m8-01.json,3508
./instances/ruiz/json/n120m8-02.json,3432
./instances/ruiz/json/n120m8-03.json,3567
./instances/ruiz/json/n120m8-04.json,3783
./instances/ruiz/json/n120m8-05.json,3550
./instances/ruiz/json/n120m8-06.json,2376
./instances/ruiz/json/n120m8-07.json,2323
./instances/ruiz/json/n120m8-08.json,2310
./instances/ruiz/json/n120m8-09.json,1961
./instances/ruiz/json/n120m8-10.json,2344
./instances/ruiz/json/n120m8-11.json,5845
./instances/ruiz/json/n120m8-12.json,5898
./instances/ruiz/json/n120m8-13.json,6789
./instances/ruiz/json/n120m8-14.json,3843
./instances/ruiz/json/n120m8-15.json,6360
./instances/ruiz/json/n120m8-16.json,2737
./instances/ruiz/json/n120m8-17.json,4403
./instances/ruiz/json/n120m8-18.json,4064
./instances/ruiz/json/n120m8-19.json,2283
./instances/ruiz/json/n120m8-20.json,2827
./instances/ruiz/json/n120m8-21.json,4276
./instances/ruiz/json/n120m8-22.json,4106
./instances/ruiz/json/n120m8-23.json,4365
./instances/ruiz/json/n120m8-24.json,4282
./instances/ruiz/json/n120m8-25.json,4341
./instances/ruiz/json/n120m8-26.json,2546
./instances/ruiz/json/n120m8-27.json,2434
./instances/ruiz/json/n120m8-28.json,2822
./instances/ruiz/json/n120m8-29.json,2374
./instances/ruiz/json/n120m8-30.json,2789
./instances/ruiz/json/n120m8-31.json,7329
./instances/ruiz/json/n120m8-32.json,6330
./instances/ruiz/json/n120m8-33.json,6449
./instances/ruiz/json/n120m8-34.json,3645
./instances/ruiz/json/n120m8-35.json,6811
./instances/ruiz/json/n120m8-36.json,2530
./instances/ruiz/json/n120m8-37.json,2808
./instances/ruiz/json/n120m8-38.json,4438
./instances/ruiz/json/n120m8-39.json,2994
./instances/ruiz/json/n120m8-40.json,1772
./instances/ruiz/json/n120m8-41.json,5393
./instances/ruiz/json/n120m8-42.json,5477
./instances/ruiz/json/n120m8-43.json,5346
./instances/ruiz/json/n120m8-44.json,5740
./instances/ruiz/json/n120m8-45.json,5185
./instances/ruiz/json/n120m8-46.json,3364
./instances/ruiz/json/n120m8-47.json,3128
./instances/ruiz/json/n120m8-48.json,3247
./instances/ruiz/json/n120m8-49.json,3322
./instances/ruiz/json/n120m8-50.json,3338
./instances/ruiz/json/n120m8-51.json,7539
./instances/ruiz/json/n120m8-52.json,9334
./instances/ruiz/json/n120m8-53.json,9010
./instances/ruiz/json/n120m8-54.json,9911
./instances/ruiz/json/n120m8-55.json,8676
./instances/ruiz/json/n120m8-56.json,4947
./instances/ruiz/json/n120m8-57.json,4252
./instances/ruiz/json/n120m8-58.json,3404
./instances/ruiz/json/n120m8-59.json,2745
./instances/ruiz/json/n120m8-60.json,2945
./instances/ruiz/json/n120m8-61.json,6207
./instances/ruiz/json/n120m8-62.json,5674
./instances/ruiz/json/n120m8-63.json,5775
./instances/ruiz/json/n120m8-64.json,5649
./instances/ruiz/json/n120m8-65.json,6108
./instances/ruiz/json/n120m8-66.json,3483
./instances/ruiz/json/n120m8-67.json,3439
./instances/ruiz/json/n120m8-68.json,3802
./instances/ruiz/json/n120m8-69.json,3770
./instances/ruiz/json/n120m8-70.json,3697
./instances/ruiz/json/n120m8-71.json,10455
./instances/ruiz/json/n120m8-72.json,9733
./instances/ruiz/json/n120m8-73.json,10393
./instances/ruiz/json/n120m8-74.json,5996
./instances/ruiz/json/n120m8-75.json,8345
./instances/ruiz/json/n120m8-76.json,4050
./instances/ruiz/json/n120m8-77.json,2861
./instances/ruiz/json/n120m8-78.json,2506
./instances/ruiz/json/n120m8-79.json,3983
./instances/ruiz/json/n120m8-80.json,5400
